,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
213,19,4,-2.81,0.00045,10.595727022117607,501.22470038081735,1509256.692542669,0.14080851186389973,4.0,375.0,0.9886001741208238,0.14080851186389964,4.0,375.0,0.6247553972887823,0.14080851186389964,4.772119952251005,453.02717987201635,903828.1770788508,0.06446896191348545,4.0,375.0,1.1266825638019606,0.06446896191348536,4.0,375.0,0.7460926115421503,0.06446896191348536
214,19,4,-2.81,0.0006,11.039989396732576,498.99035165433827,1506524.4073720165,0.142363950457307,4.0,375.0,0.9871043056437663,0.14236395045730665,4.0,375.0,0.6226885232897008,0.14236395045730665,4.972643563816382,451.9655860600681,902676.96747068,0.06566055158761863,4.0,375.0,1.1255828302457302,0.06566055158761863,4.0,375.0,0.7437568506523177,0.06566055158761863
215,19,4,-2.81,0.0007499999999999999,11.446716021435199,496.9549706893186,1504291.9908978634,0.1436348231937123,4.0,375.0,0.9858864876521122,0.1436348231937122,4.0,375.0,0.6210081489085653,0.1436348231937122,5.1576058218716385,450.98585817163894,901638.0450283727,0.066735915481389,4.0,375.0,1.1245979870774316,0.06673591548138898,4.0,375.0,0.7416670453051161,0.06673591548138898
216,19,4,-2.81,0.0009,11.820547997615297,495.09317879545824,1502458.5336776625,0.14467857595327255,4.0,375.0,0.9848892121946072,0.14467857595327271,4.0,375.0,0.6196336293081726,0.14467857595327271,5.328826086212077,450.07877407703256,900693.656533628,0.067713429539145,4.0,375.0,1.123708878889006,0.06771342953914503,4.0,375.0,0.7397819576986542,0.06771342953914503
217,19,4,-2.81,0.00105,12.16561222636353,493.3819470539243,1500948.3544509986,0.14553829262264759,4.0,375.0,0.9840697211066516,0.1455382926226478,4.0,375.0,0.6185051866372915,0.1455382926226478,5.487964656792957,449.2352278008554,899830.3692777818,0.06860699763518716,4.0,375.0,1.1229011130318092,0.06860699763518718,4.0,375.0,0.7380706247188239,0.06860699763518718
218,19,4,-2.81,0.0012,12.485168467572752,491.8030362840729,1499703.3794454278,0.14624703352807383,4.0,375.0,0.983395448621472,0.14624703352807397,4.0,375.0,0.6175774149869363,0.14624703352807397,5.636226173604886,448.44902264308735,899037.6732823737,0.06942749839986397,4.0,375.0,1.1221635113380497,0.06942749839986408,4.0,375.0,0.7365090164733068,0.06942749839986408
219,19,4,-2.81,0.0013499999999999999,12.782129931039828,490.3418660530614,1498678.203347064,0.14683064700828968,4.0,375.0,0.9828410976818726,0.14683064700828996,4.0,375.0,0.6168151268535121,0.14683064700828996,5.774875951152073,447.7134984780074,898307.1177810599,0.07018367901258006,4.0,375.0,1.1214871551648207,0.07018367901257991,4.0,375.0,0.735077975599272,0.07018367901257991
220,19,4,-2.81,0.0014999999999999998,13.058734467390728,488.9849937981604,1497836.7683971657,0.14730966012578586,4.0,375.0,0.9823866919739979,0.14730966012578608,4.0,375.0,0.6161905940107955,0.14730966012578608,5.904683250899757,447.02450089134976,897631.7554292326,0.07088273051302844,4.0,375.0,1.120864770926485,0.0708827305130285,4.0,375.0,0.7337618913208921,0.0708827305130285
221,19,4,-2.81,0.0016499999999999998,13.31686737727811,487.72330546519316,1497150.0603111254,0.14770059013751982,4.0,375.0,0.9820162361923932,0.1477005901375195,4.0,375.0,0.6156816552159923,0.1477005901375195,6.026627222268644,446.37699719854584,897005.7710393379,0.07153067206239998,4.0,375.0,1.1202903195533593,0.0715306720623999,4.0,375.0,0.7325478135023011,0.0715306720623999
222,19,4,-2.81,0.0018,13.55840317859387,486.54635192051586,1496594.4681019252,0.14801687835908423,4.0,375.0,0.9817167694854697,0.14801687835908456,4.0,375.0,0.6152703827893093,0.14801687835908456,6.141214735961456,445.76852479305467,896424.2251733256,0.07213261634367384,4.0,375.0,1.1197587128110786,0.07213261634367384,4.0,375.0,0.731424840419532,0.07213261634367384
223,19,4,-2.81,0.00195,13.785188829583701,485.44405060498354,1496150.5893124403,0.14826957021396459,4.0,375.0,0.9814776811073456,0.14826957021396472,4.0,375.0,0.6149421209558689,0.14826957021396472,6.249311165303245,445.1937693386925,895882.8716221841,0.07269295852725022,4.0,375.0,1.1192656112818313,0.07269295852725027,4.0,375.0,0.7303836827503754,0.07269295852725027
224,19,4,-2.81,0.0021,13.997906014772868,484.41386656380706,1495802.3433246522,0.1484678201050972,4.0,375.0,0.9812902057040549,0.14846782010509713,4.0,375.0,0.6146847782592841,0.14846782010509713,6.351269519605753,444.651867532734,895378.0237205763,0.07321551457040125,4.0,375.0,1.118807276570612,0.07321551457040125,4.0,375.0,0.7294163445985674,0.07321551457040125
225,20,4,-2.81,0.0,-0.5986093213008021,658.812274006668,4918430.511242653,0.0001723738614952617,4.0,375.0,1.7067773262431705,0.00017237386149526325,4.0,375.0,1.0131291226475825,0.00017237386149526325,2.738623821752532,470.5345382778365,1107191.028252414,0.016647223200845346,4.0,375.0,1.1878915134383985,0.016647223200845274,4.0,375.0,0.8709758813211836,0.016647223200845274
226,20,4,-2.81,0.00015,-0.668054600545646,659.2073225935134,4918325.965386772,0.00019362617291900167,4.0,375.0,1.7073298389564446,0.00019362617291896866,4.0,375.0,1.0139149621961028,0.00019362617291896866,2.777596674104803,470.4267950505866,1108073.4019872101,0.01586354211254736,4.0,375.0,1.1893762713980864,0.015863542112547355,4.0,375.0,0.8740494457632386,0.015863542112547355
227,20,4,-2.81,0.0003,-0.7084616962712085,659.42882902685,4918294.308046376,0.00020006146546592917,4.0,375.0,1.7074910554708997,0.00020006146546593787,4.0,375.0,1.0141443085891795,0.00020006146546593787,2.8010531839953865,470.39445138785334,1108962.2152477957,0.015074141758267143,4.0,375.0,1.1909074874867003,0.015074141758267129,4.0,375.0,0.8772232035021799,0.015074141758267129
228,20,4,-2.81,0.00045,-0.727772024743183,659.5243736349449,4918308.868210928,0.00019710164580318026,4.0,375.0,1.707417235254456,0.0001971016458031621,4.0,375.0,1.01403928936247,0.0001971016458031621,2.8126276930385745,470.4179328982133,1109832.5942024223,0.014301113853477312,4.0,375.0,1.1924443330887178,0.014301113853477253,4.0,375.0,0.8804127354043197,0.014301113853477253
229,20,4,-2.81,0.0006,-0.7333135723693821,659.5415041735828,4918351.243944032,0.00018848749103374878,4.0,375.0,1.7071991601956782,0.00018848749103375542,4.0,375.0,1.0137290746605063,0.00018848749103375542,2.814896497529469,470.48449939902457,1110671.1488804112,0.013556350720825793,4.0,375.0,1.1939628445983903,0.013556350720825793,4.0,375.0,0.8835682572456043,0.013556350720825793
230,20,4,-2.81,0.0007499999999999999,-0.728851081447906,659.5020282118622,4918409.320704165,0.0001766819918795041,4.0,375.0,1.706891982759892,0.0001766819918795843,4.0,375.0,1.0132921778456196,0.0001766819918795843,2.8095786447745326,470.5861856584521,1111471.1105133428,0.012845864037935981,4.0,375.0,1.195448987328936,0.012845864037935978,4.0,375.0,0.8866604039272419,0.012845864037935978
231,20,4,-2.81,0.0009,-0.71479631134595,659.4034114018123,4918475.263250591,0.00016327664508868016,4.0,375.0,1.706530381454531,0.0001632766450887001,4.0,375.0,1.0127779749995334,0.0001632766450887001,2.7985819010046873,470.71223981971235,1112229.5900101077,0.012172219728482071,4.0,375.0,1.1968947461843857,0.012172219728482071,4.0,375.0,0.8896722168786028,0.012172219728482071
232,20,4,-2.81,0.00105,-0.6974391782484981,659.2911530263945,4918544.078171549,0.00014928772822896225,4.0,375.0,1.706136740941903,0.0001492877282289781,4.0,375.0,1.0122183357389203,0.0001492877282289781,2.7827320961631417,470.8595900310669,1112945.984338928,0.011535953438833376,4.0,375.0,1.19829583398182,0.011535953438833377,4.0,375.0,0.8925944440969957,0.011535953438833377
233,20,4,-2.81,0.0012,-0.6755954099186814,659.1529023940249,4918612.615619773,0.00013535531598180497,4.0,375.0,1.7057257944982327,0.00013535531598177648,4.0,375.0,1.011634230356228,0.00013535531598177648,2.7632616448983303,471.0214656714122,1113621.0274790274,0.010936413194637595,4.0,375.0,1.1996503046571811,0.01093641319463756,4.0,375.0,0.8954226927357681,0.01093641319463756
234,20,4,-2.81,0.0013499999999999999,-0.6515623176839962,659.0041591982235,4918678.935576981,0.00012187369517904493,4.0,375.0,1.7053073710526707,0.00012187369517907551,4.0,375.0,1.011039641986001,0.00012187369517907551,2.740379818037058,471.1982368072278,1114256.2159110024,0.01037226998429843,4.0,375.0,1.2009576921252934,0.010372269984298393,4.0,375.0,0.8981556580643854,0.010372269984298393
235,20,4,-2.81,0.0014999999999999998,-0.6250662177728544,658.8414724220216,4918741.888921474,0.00010907640919135236,4.0,375.0,1.704888078696768,0.00010907640919130439,4.0,375.0,1.0104439652044281,0.00010907640919130439,2.7150923450024687,471.3840015857585,1114853.4558001505,0.009841830795325761,4.0,375.0,1.2022184643136913,0.009841830795325763,4.0,375.0,0.9007939981889918,0.009841830795325763
236,20,4,-2.81,0.0016499999999999998,-0.5970025057318304,658.6700565006546,4918800.844154457,9.709187135018391e-05,4.0,375.0,1.7044723675535898,9.709187135019763e-05,4.0,375.0,1.0098535207591093,9.709187135019763e-05,2.687677230856531,471.57814547679277,1115414.8459384625,0.009343231607729915,4.0,375.0,1.2034336712880163,0.009343231607730006,4.0,375.0,0.9033396068302534,0.009343231607730006
237,20,4,-2.81,0.0018,-0.5685697841449833,658.4984552103454,4918855.506867685,8.597993458016988e-05,4.0,375.0,1.7040632180593145,8.597993458010705e-05,4.0,375.0,1.0092725365774478,8.597993458010705e-05,2.658752141211375,471.77703173493535,1115942.5438841982,0.00887455617871388,4.0,375.0,1.2046047156426443,0.008874556178713865,4.0,375.0,0.9057951371811738,0.008874556178713865
238,20,4,-2.81,0.00195,-0.538977459918147,658.3189397247248,4918905.801178399,7.575608256132836e-05,4.0,375.0,1.7036625964836087,7.575608256131747e-05,4.0,375.0,1.0087037970197676,7.575608256131747e-05,2.6282308603333804,471.9824131143198,1116438.6845695884,0.008433908336792474,4.0,375.0,1.2057332014042137,0.008433908336792513,4.0,375.0,0.9081636872648269,0.008433908336792513
239,20,4,-2.81,0.0021,-0.5105157722654831,658.1495373834646,4918951.789350686,6.640751545044516e-05,4.0,375.0,1.7032717621045868,6.640751545046874e-05,4.0,375.0,1.0081490806506297,6.640751545046874e-05,2.5967618685024223,472.1901287293236,1116905.3321165561,0.008019454870528693,4.0,375.0,1.206820834175436,0.008019454870528714,4.0,375.0,0.9104485909070733,0.008019454870528714
240,24,4,-2.81,0.0,3.1432787357939556,655.8772899646232,1937515.8183342558,0.01310974271195183,4.0,375.0,1.430238653890145,0.013109742711951804,4.0,375.0,0.8855022152530809,0.013109742711951804,6.810255650398834,580.1816616436149,2356269.8606494423,0.0478280343598988,4.0,375.0,1.2396308671881089,0.04782803435989872,4.0,375.0,0.7813037852181737,0.04782803435989872
241,24,4,-2.81,0.00015,3.2700225050163354,655.2478163992063,1937316.882018207,0.013211072604802357,4.0,375.0,1.4300030077804629,0.013211072604802436,4.0,375.0,0.8850605698430585,0.013211072604802436,7.0999075459189,578.7609547525883,2356587.566665839,0.047699648932555704,4.0,375.0,1.2398319144924022,0.0476996489325557,4.0,375.0,0.7815975070367654,0.0476996489325557
242,24,4,-2.81,0.0003,3.3797254701143298,654.7060316218898,1937194.5680818183,0.013273374253431175,4.0,375.0,1.4298585524210399,0.013273374253431133,4.0,375.0,0.8847898691371668,0.013273374253431133,7.3510720373110106,577.5350533285746,2357149.5432697777,0.04747255337039778,4.0,375.0,1.2401881222299669,0.04747255337039777,4.0,375.0,0.782118028808261,0.04747255337039777
243,24,4,-2.81,0.00045,3.4761835542376587,654.2309602797251,1937121.0493837376,0.013310821633249927,4.0,375.0,1.4297718813522324,0.013310821633249934,4.0,375.0,0.8846274658627542,0.013310821633249934,7.5717244631396134,576.4609213047514,2357859.429925121,0.047185687182925554,4.0,375.0,1.2406391556879315,0.047185687182925616,4.0,375.0,0.7827773327138128,0.047185687182925616
244,24,4,-2.81,0.0006,3.561994354842742,653.8092108395642,1937077.8313363309,0.013332835117062663,4.0,375.0,1.429720986112244,0.013332835117062633,4.0,375.0,0.8845321035219631,0.013332835117062633,7.767635344619673,575.5084071672571,2358657.6548384763,0.046863123364332834,4.0,375.0,1.2411477597070797,0.046863123364332855,4.0,375.0,0.783521078706649,0.046863123364332855
245,24,4,-2.81,0.0007499999999999999,3.639128482335556,653.4302322506538,1937052.3895391375,0.013345794110406609,4.0,375.0,1.4296910436805559,0.01334579411040656,4.0,375.0,0.8844760020151373,0.01334579411040656,7.94281169060349,574.6581041381849,2359506.4488102207,0.04652012452717078,4.0,375.0,1.2416902789461226,0.04652012452717077,4.0,375.0,0.7843147558891179,0.04652012452717077
246,24,4,-2.81,0.0009,3.709236313435855,653.0856792596028,1937036.152296375,0.01335406471252085,4.0,375.0,1.4296719412933736,0.01335406471252085,4.0,375.0,0.8844402115244198,0.01335406471252085,8.100520872392789,573.8932625981055,2360381.4129303093,0.046166550305255474,4.0,375.0,1.2422513734115508,0.04616655030525544,4.0,375.0,0.7851359725192338,0.04616655030525544
247,24,4,-2.81,0.00105,3.7737630446984367,652.7670550153011,1937023.2286009714,0.0133606474853882,4.0,375.0,1.4296567412850263,0.013360647485388136,4.0,375.0,0.8844117329250579,0.013360647485388136,8.243292533809335,573.2002961618734,2361266.57981125,0.04580885311558461,4.0,375.0,1.2428209421032916,0.045808853115584566,4.0,375.0,0.785969971462917,0.045808853115584566
248,24,4,-2.81,0.0012,3.8331520301694706,652.4740975829096,1937009.5785515963,0.013367600373451098,4.0,375.0,1.4296406905492498,0.013367600373451027,4.0,375.0,0.8843816607390894,0.013367600373451027,8.373121515003385,572.5712445980488,2362151.4228283255,0.045451286803741185,4.0,375.0,1.2433922669809567,0.0454512868037413,4.0,375.0,0.7868069259949064,0.0454512868037413
249,24,4,-2.81,0.0013499999999999999,3.8890573164760327,652.1955517400557,1936992.4552529168,0.013376322152354268,4.0,375.0,1.4296205619770044,0.013376322152354275,4.0,375.0,0.8843439489159591,0.013376322152354275,8.491261829451561,571.9998946754569,2363028.993304204,0.04509665947294327,4.0,375.0,1.2439608592225047,0.04509665947294332,4.0,375.0,0.7876402592934731,0.04509665947294332
250,24,4,-2.81,0.0014999999999999998,3.941378707290801,651.9343117706612,1936970.0267867404,0.013387746285842796,4.0,375.0,1.4295942062671283,0.013387746285842784,4.0,375.0,0.8842945710614978,0.013387746285842784,8.600192585378348,571.471205357926,2363894.730474484,0.04474681373288917,4.0,375.0,1.2445237236907702,0.04474681373288925,4.0,375.0,0.7884655731733266,0.04474681373288925
251,24,4,-2.81,0.0016499999999999998,3.9907807889552678,651.6865152818043,1936941.1093153348,0.013402475655177585,4.0,375.0,1.4295602411841215,0.01340247565517759,4.0,375.0,0.8842309382642427,0.01340247565517759,8.699923744815107,570.9882971111996,2364745.6910052006,0.04440293938582148,4.0,375.0,1.2450788798036496,0.04440293938582145,4.0,375.0,0.7892799502044918,0.04440293938582145
252,24,4,-2.81,0.0018,4.037706219844167,651.4499403383161,1936904.9820080332,0.013420877417117864,4.0,375.0,1.4295178328542903,0.013420877417117909,4.0,375.0,0.8841514893616759,0.013420877417117909,8.792056994213436,570.5417330383403,2365580.033087081,0.044065780616330645,4.0,375.0,1.2456250436061398,0.04406578061633069,4.0,375.0,0.7900814905342297,0.04406578061633069
253,24,4,-2.81,0.00195,4.0824619667047095,651.2232449145469,1936861.2542926949,0.01344315049794507,4.0,375.0,1.4294665399527058,0.01344315049794513,4.0,375.0,0.884055399013386,0.01344315049794513,8.876298336787547,570.1356515806879,2366396.672819899,0.04373577536264647,4.0,375.0,1.2461614134283647,0.043735775362646494,4.0,375.0,0.7908689995178944,0.043735775362646494
254,24,4,-2.81,0.0021,4.125390103898701,651.0044791412142,1936809.7708630364,0.01346937402976691,4.0,375.0,1.429406201596499,0.013469374029766971,4.0,375.0,0.8839423676367342,0.013469374029766971,8.954922713025882,569.7551827087026,2367195.049230612,0.04341315028636021,4.0,375.0,1.2466875233904595,0.04341315028636024,4.0,375.0,0.7916417741332005,0.04341315028636024
255,25,4,-2.81,0.0,4.140857213150136,513.6319355188547,1162496.9329328428,0.04191354899791887,4.0,375.0,1.0603450620141142,0.041913548997918756,4.0,375.0,0.7952720121773313,0.041913548997918756,1.433010192855353,497.88401619632543,1882902.5789455767,0.003314724776400758,4.0,375.0,1.258637528138526,0.0033147247764007326,4.0,375.0,0.942426353455763,0.0033147247764007326
256,25,4,-2.81,0.00015,4.401094829213834,512.3069872400064,1161634.303948197,0.04262449551365939,4.0,375.0,1.0593757147350638,0.042624495513659454,4.0,375.0,0.7935429935466964,0.042624495513659454,1.6708150238518646,496.54348411390174,1881512.7395250425,0.0040504147209791215,4.0,375.0,1.2550572215921862,0.00405041472097913,4.0,375.0,0.9363571314208801,0.00405041472097913
257,25,4,-2.81,0.0003,4.617013623864792,511.2237590125597,1161028.0716319447,0.04312412949000598,4.0,375.0,1.058698786897762,0.04312412949000593,4.0,375.0,0.7923364993793904,0.04312412949000593,1.9124790012254944,495.1877504825824,1880015.7299586786,0.004842833501106934,4.0,375.0,1.251538724137535,0.004842833501106913,4.0,375.0,0.9304095300985336,0.004842833501106913
258,25,4,-2.81,0.00045,4.802752246823452,510.2993833638812,1160573.6676612436,0.043498632221863925,4.0,375.0,1.0581936785149333,0.043498632221863835,4.0,375.0,0.7914367428767382,0.043498632221863835,2.155765568520938,493.8291649761413,1878434.0241017104,0.005680084955070848,4.0,375.0,1.2481123275301043,0.0056800849550708524,4.0,375.0,0.9246336616580662,0.0056800849550708524
259,25,4,-2.81,0.0006,4.9660955330124175,509.49094246158995,1160218.4891527072,0.0437913570532425,4.0,375.0,1.0578002127717554,0.04379135705324252,4.0,375.0,0.7907361544527041,0.04379135705324252,2.3988727247435406,492.47789889278795,1876786.5132824657,0.006552169254847146,4.0,375.0,1.2447936848225951,0.006552169254847215,4.0,375.0,0.9190545291270277,0.006552169254847215
260,25,4,-2.81,0.0007499999999999999,5.112217701021627,508.7700736515638,1159933.1167620234,0.044026550292148116,4.0,375.0,1.0574849242618702,0.04402655029214808,4.0,375.0,0.7901749531344076,0.04402655029214808,2.640840490302123,491.1378100529174,1875089.091999809,0.007450672894296979,4.0,375.0,1.2415899822872034,0.007450672894296962,4.0,375.0,0.9136827196078505,0.007450672894296962
261,25,4,-2.81,0.0009,5.244446493391011,508.11906437843317,1159699.686417784,0.04421893484311739,4.0,375.0,1.0572275789547911,0.044218934843117445,4.0,375.0,0.7897170124733875,0.044218934843117445,2.880274711853114,489.81734153830826,1873355.1310098262,0.008368518242214873,4.0,375.0,1.2385034057470952,0.008368518242214913,4.0,375.0,0.9085203943918924,0.008368518242214913
262,25,4,-2.81,0.00105,5.365222597649495,507.52522513382905,1159506.6157218332,0.04437805648449621,4.0,375.0,1.0570151036389752,0.04437805648449617,4.0,375.0,0.7893390010360338,0.04437805648449617,3.1170715350187153,488.51513775380545,1871595.872900687,0.009299754234482685,4.0,375.0,1.2355331606515922,0.009299754234482654,4.0,375.0,0.9035647666333375,0.009299754234482654
263,25,4,-2.81,0.0012,5.476448461767663,506.97846007504035,1159345.9824923608,0.04451044437789819,4.0,375.0,1.0568385835820748,0.04451044437789819,4.0,375.0,0.7890250148053135,0.04451044437789819,3.350268104741582,487.2370653506008,1869820.764835399,0.010239380154376313,4.0,375.0,1.2326766843361565,0.010239380154376306,4.0,375.0,0.8988101776146618,0.010239380154376306
264,25,4,-2.81,0.0013499999999999999,5.57926920230263,506.4735143291588,1159212.1216468199,0.044620767476529315,4.0,375.0,1.0566916616796618,0.04462076747652941,4.0,375.0,0.788763716477189,0.04462076747652941,3.579736374030242,485.9828049849677,1868037.7388618912,0.011183197326423725,4.0,375.0,1.2299303900907106,0.011183197326423719,4.0,375.0,0.8942493625247407,0.011183197326423719
265,25,4,-2.81,0.0014999999999999998,5.675117484838831,506.00228224110094,1159100.8273266861,0.04471249210943306,4.0,375.0,1.0565696308308157,0.04471249210943307,4.0,375.0,0.7885467141200377,0.04471249210943307,3.8047625919620693,484.7566530797635,1866253.447008723,0.012127684511707678,4.0,375.0,1.2272901313731719,0.01212768451170769,4.0,375.0,0.889874233207175,0.01212768451170769
266,25,4,-2.81,0.0016499999999999998,5.764392881113977,505.5640593764439,1159008.8756559524,0.04478827521130197,4.0,375.0,1.0564688924413141,0.04478827521130199,4.0,375.0,0.7883675941371407,0.04478827521130199,4.025763556911333,483.55511595098176,1864473.4594354564,0.013069893330676057,4.0,375.0,1.2247514944025129,0.013069893330675965,4.0,375.0,0.8856763658263264,0.013069893330675965
267,25,4,-2.81,0.0018,5.848098901689621,505.1529801620849,1158933.727287129,0.044850209682478936,4.0,375.0,1.0563866191656603,0.04485020968247887,4.0,375.0,0.788221319102987,0.04485020968247887,4.242029841839458,482.38247788201494,1862702.429595217,0.014007360505815847,4.0,375.0,1.222309983261973,0.014007360505815844,4.0,375.0,0.8816473046111081,0.014007360505815844
268,25,4,-2.81,0.00195,5.926782556416175,504.766449007464,1158873.3344820137,0.04489998317176725,4.0,375.0,1.056320536966598,0.04489998317176718,4.0,375.0,0.7881038387045032,0.04489998317176718,4.454025758246813,481.235124521429,1860944.2338220417,0.014938034165035155,4.0,375.0,1.2199611365192502,0.014938034165035233,4.0,375.0,0.8777787491266955,0.014938034165035233
269,25,4,-2.81,0.0021,6.000969806377174,504.4018110528267,1158826.0125502197,0.044938984148986214,4.0,375.0,1.0562687796888568,0.04493898414898631,4.0,375.0,0.788011830167374,0.04493898414898631,4.661521593751136,480.114354698857,1859202.0884441712,0.01586021186712291,4.0,375.0,1.2177005996275807,0.0158602118671228,4.0,375.0,0.8740626669048339,0.0158602118671228
270,27,4,-2.81,0.0,6.401041402863354,443.60872168321595,2068564.5617537424,0.05863420804882516,4.0,375.0,1.2281216960708268,0.058634208048825305,4.0,375.0,0.7578549854966548,0.058634208048825305,-0.32677285505416753,549.3973956181508,3595677.361432875,0.00010256788482222326,4.0,375.0,1.4440721840826682,0.0001025678848221831,4.0,375.0,1.0101275804031458,0.0001025678848221831
271,27,4,-2.81,0.00015,7.028358220297024,440.1138728386717,2056960.1633189297,0.06391515693104231,4.0,375.0,1.2211550361720473,0.06391515693104229,4.0,375.0,0.7471855286360326,0.06391515693104229,-0.3660447752949783,549.6244277680682,3595624.5802064994,0.0001172454595681407,4.0,375.0,1.4445713983105453,0.00011724545956812549,4.0,375.0,1.0108279942541603,0.00011724545956812549
272,27,4,-2.81,0.0003,7.560030418868593,437.17257790797834,2047698.6253164804,0.06812991300012718,4.0,375.0,1.2157719750114317,0.06812991300012732,4.0,375.0,0.7389829258455927,0.06812991300012732,-0.3962253092820688,549.7947456318483,3595590.71667268,0.00012666233643882142,4.0,375.0,1.4448752569056789,0.0001266623364387947,4.0,375.0,1.011254436300357,0.0001266623364387947
273,27,4,-2.81,0.00045,8.01736401564537,434.6532784152883,2040209.6652389108,0.07153800136990911,4.0,375.0,1.2115230658885547,0.07153800136990902,4.0,375.0,0.7325341117639317,0.07153800136990902,-0.4189365588224061,549.9193238931724,3595571.079841337,0.00013212300112230976,4.0,375.0,1.4450462682780028,0.00013212300112231602,4.0,375.0,1.0114944769834175,0.00013212300112231602
274,27,4,-2.81,0.0006,8.415162112844955,432.4684124306629,2034085.397368202,0.07432504335159368,4.0,375.0,1.2081123470499657,0.07432504335159355,4.0,375.0,0.7273738028882889,0.07432504335159355,-0.43596604381454535,550.0094431468626,3595561.968073059,0.00013465688356095092,4.0,375.0,1.4451244135159347,0.00013465688356095737,4.0,375.0,1.0116041752641434,0.00013465688356095737
275,27,4,-2.81,0.0007499999999999999,8.764619279490471,430.55270121700426,2029029.0924521175,0.07662607497999133,4.0,375.0,1.2053372129991495,0.07662607497999133,4.0,375.0,0.723185847580021,0.07662607497999133,-0.44880854182599544,550.0759113207847,3595560.5634175437,0.0001350474822933344,4.0,375.0,1.4451363936343697,0.0001350474822933737,4.0,375.0,1.011620993171557,0.0001350474822933737
276,27,4,-2.81,0.0009,9.07428902820769,428.85619026553644,2024820.9279496565,0.07854113346759302,4.0,375.0,1.2030544102494818,0.07854113346759282,4.0,375.0,0.719748089270398,0.07854113346759282,-0.45829316294202443,550.1236859395314,3595564.74897836,0.00013388350772682028,4.0,375.0,1.4451006415134164,0.0001338835077268141,4.0,375.0,1.011570804108912,0.0001338835077268141
277,27,4,-2.81,0.00105,9.350430666050714,427.34418006813127,2021295.178551027,0.0801456373458318,4.0,375.0,1.2011598520649711,0.0801456373458319,4.0,375.0,0.7168999517028797,0.0801456373458319,-0.46460266928893135,550.1521749332835,3595572.9406365454,0.00013160555340157746,4.0,375.0,1.4450302177263463,0.0001316055534015953,4.0,375.0,1.0114719463650068,0.0001316055534015953
278,27,4,-2.81,0.0012,9.598431915891407,425.9856522680854,2018324.863174279,0.08149737339861925,4.0,375.0,1.1995761335920492,0.08149737339861925,4.0,375.0,0.7145225518563345,0.08149737339861925,-0.46906254659019286,550.1715165466975,3595583.9531933707,0.00012854318658794643,4.0,375.0,1.4449345704718866,0.00012854318658795592,4.0,375.0,1.0113376887674674,0.00012854318658795592
279,27,4,-2.81,0.0013499999999999999,9.822129434131737,424.75991103840784,2015811.24495445,0.08264127494443047,4.0,375.0,1.1982445319715607,0.08264127494443044,4.0,375.0,0.7125260447546067,0.08264127494443044,-0.4711307512168841,550.1759984492215,3595596.8992752493,0.00012494305585399886,4.0,375.0,1.444820649899271,0.0001249430558540192,4.0,375.0,1.011177792977776,0.0001249430558540192
280,27,4,-2.81,0.0014999999999999998,10.02499527193841,423.64695726454033,2013676.5241986995,0.08361274720613948,4.0,375.0,1.1971197204128396,0.08361274720613932,4.0,375.0,0.7108413113770584,0.08361274720613932,-0.4715387488087459,550.1713497603532,3595611.1153326384,0.0001209898223265512,4.0,375.0,1.4446936379603026,0.00012098982232662738,4.0,375.0,1.0109995373687546,0.00012098982232662738
281,27,4,-2.81,0.0016499999999999998,10.209740637219783,422.63209506026766,2011858.6635554445,0.08444002224440725,4.0,375.0,1.1961661802869108,0.08444002224440725,4.0,375.0,0.7094143461139086,0.08444002224440725,-0.47121686990414724,550.1639085120655,3595626.104173547,0.00011682166896142277,4.0,375.0,1.444557440234135,0.00011682166896146852,4.0,375.0,1.0108084073276995,0.00011682166896146852
282,27,4,-2.81,0.0018,10.378151530938677,421.70680608299267,2010307.6619760438,0.08514585473728462,4.0,375.0,1.1953557073017225,0.08514585473728438,4.0,375.0,0.7082023736606406,0.08514585473728438,-0.46943258608206817,550.1474754320564,3595641.494743387,0.00011254180032650137,4.0,375.0,1.4444150254727657,0.0001125418003265116,4.0,375.0,1.0106085720210833,0.0001125418003265116
283,27,4,-2.81,0.00195,10.533217666738473,420.8518250764497,2008982.8276930721,0.08574876239724488,4.0,375.0,1.1946656412508452,0.08574876239724476,4.0,375.0,0.707171103889584,0.08574876239724476,-0.4671357730569644,550.1293831493069,3595657.0111168986,0.00010822699840480415,4.0,375.0,1.4442686649484215,0.00010822699840475376,4.0,375.0,1.0104032205784916,0.00010822699840475376
284,27,4,-2.81,0.0021,10.675640165673133,420.0657956752514,2007850.7578982438,0.08626394661067613,4.0,375.0,1.1940775855644867,0.0862639466106762,4.0,375.0,0.7062927535611758,0.0862639466106762,-0.4634741543010397,550.1022698056873,3595672.448782164,0.00010393401748761749,4.0,375.0,1.4441201042481884,0.00010393401748755056,4.0,375.0,1.010194803455072,0.00010393401748755056
