,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
320,30,4,-6.4642857142857135,0.0001,0.9789528142932741,634.5230144699153,1876260.936794889,0.0009581630371725754,4.0,375.0,1.3495754955204637,0.0009581630371725441,4.0,375.0,0.9690457912849877,0.0009581630371725441,2.6791209646100573,638.8933098836026,1102656.4055384984,0.01583149117998065,4.0,375.0,1.2752925371971409,0.01583149117998047,4.0,375.0,0.8741767462669143,0.01583149117998047
321,30,4,-5.757142857142857,0.0001,0.8799365146131586,634.990840957205,1876205.0139102475,0.000987939998113916,4.0,375.0,1.3493131945994827,0.0009879399981139584,4.0,375.0,0.9685684871806342,0.0009879399981139584,2.209701861940876,641.5093311240483,1105857.0795763286,0.012974751332995428,4.0,375.0,1.2806167208930477,0.012974751332995447,4.0,375.0,0.8860932340332873,0.012974751332995447
322,30,4,-5.05,0.0001,0.8842405741893554,634.8652796683883,1875805.6423976552,0.0012005911013937178,4.0,375.0,1.3475434018670087,0.0012005911013937365,4.0,375.0,0.9653504530853038,0.0012005911013937365,1.8810492041588105,643.4177546595012,1108600.743622844,0.010525912444506149,4.0,375.0,1.2856499353530442,0.01052591244450614,4.0,375.0,0.8974041304705392,0.01052591244450614
323,30,4,-4.3428571428571425,0.0001,0.9448999924072139,634.43204508775,1875203.9014035726,0.0015209965850816892,4.0,375.0,1.3451471454258659,0.0015209965850817204,4.0,375.0,0.9610000437810282,0.0015209965850817204,1.690328290434168,644.6116504053008,1110679.8189034606,0.008670247863792486,4.0,375.0,1.2898540480370884,0.008670247863792436,4.0,375.0,0.906885834247455,0.008670247863792436
324,30,4,-3.6357142857142852,0.0001,1.041678670082079,633.8359050650525,1874604.503043453,0.0018401547643139187,4.0,375.0,1.3429969637457726,0.0018401547643138747,4.0,375.0,0.9571029748780422,0.0018401547643138747,1.6349634095223293,645.0856021740117,1112098.5438058882,0.007403974565945824,4.0,375.0,1.2929789687539166,0.007403974565945879,4.0,375.0,0.9139536487354294,0.007403974565945879
325,30,4,-2.928571428571428,0.0001,1.1994514991539322,632.9602432242488,1874104.6554805234,0.0021063057217047673,4.0,375.0,1.3413407783610138,0.0021063057217047135,4.0,375.0,0.9541054935563665,0.0021063057217047135,1.7379475844453964,644.704517873226,1112912.0004025332,0.0066779293804859925,4.0,375.0,1.2948886924870993,0.006677929380485945,4.0,375.0,0.9182814012572049,0.006677929380485945
326,30,4,-2.2214285714285706,0.0001,1.5409823911476972,631.1183973638773,1873397.0843036454,0.0024830620605136152,4.0,375.0,1.339163022882074,0.0024830620605136547,4.0,375.0,0.9501696672646704,0.0024830620605136547,2.072670877893308,643.0767690457596,1113120.0666864936,0.006492221227868763,4.0,375.0,1.2953931615797876,0.0064922212278688525,4.0,375.0,0.9194256788556748,0.0064922212278688525
327,30,4,-1.5142857142857142,0.0001,2.3099235452418267,626.9567894905025,1871806.5580035779,0.003329960453205483,4.0,375.0,1.334794728129145,0.0033299604532054496,4.0,375.0,0.9422941904726617,0.0033299604532054496,2.738127080149835,639.6723601864117,1112629.0299291548,0.0069304927661898216,4.0,375.0,1.294213432186761,0.006930492766189817,4.0,375.0,0.9167504188227363,0.006930492766189817
328,30,4,-0.8071428571428569,0.0001,3.266797181699565,621.7958685496561,1869715.3356699133,0.004443461524557692,4.0,375.0,1.329811064126981,0.004443461524557702,4.0,375.0,0.9333407056401157,0.004443461524557702,3.4060837752811817,636.1465582529935,1111990.499008189,0.007500409211373872,4.0,375.0,1.2927322889952007,0.0075004092113738815,4.0,375.0,0.9133950970708131,0.0075004092113738815
329,30,4,-0.1,0.0001,3.8280339926717284,618.8339094678693,1867444.606115019,0.005652543824662066,4.0,375.0,1.3250489820586628,0.0056525438246620525,4.0,375.0,0.924816598742395,0.0056525438246620525,3.366226959924318,636.229912241785,1112920.972957639,0.006669921006282347,4.0,375.0,1.2949103051284723,0.006669921006282347,4.0,375.0,0.9183304156599145,0.006669921006282347
330,31,4,-10.0,0.0001,11.123517796222467,444.79748265398047,1166077.0532973844,0.07393815714827755,4.0,375.0,1.0787722545884995,0.07393815714827762,4.0,375.0,0.7280842830061535,0.07393815714827762,0.6039670935670212,489.40338550637244,931468.6561901767,0.0003930197104644992,4.0,375.0,1.2013759802665818,0.0003930197104644887,4.0,375.0,0.980175275273929,0.0003930197104644887
331,31,4,-9.292857142857143,0.0001,10.38619161008706,448.05463655933227,1162193.761556979,0.07702214572811109,4.0,375.0,1.0756181718333762,0.07702214572811109,4.0,375.0,0.7224713605263213,0.07702214572811109,0.6763945423187817,488.9546784917848,931312.9743231103,0.00056008993669159,4.0,375.0,1.199709781315215,0.0005600899366915697,4.0,375.0,0.976333780684453,0.0005600899366915697
332,31,4,-8.585714285714285,0.0001,9.313275217380989,453.07625712533303,1161111.676736919,0.07788150355741885,4.0,375.0,1.074748959813343,0.07788150355741888,4.0,375.0,0.7209274224195096,0.07788150355741888,0.759882266624381,488.4172094391902,931051.1724856457,0.0008410429710480813,4.0,375.0,1.1973921557393785,0.0008410429710480475,4.0,375.0,0.9709992591293248,0.0008410429710480475
333,31,4,-7.878571428571428,0.0001,8.077740065211412,459.03275920215117,1163373.742400584,0.07608504192902271,4.0,375.0,1.0765707596034997,0.07608504192902281,4.0,375.0,0.7241648283321671,0.07608504192902281,0.8226833769658247,487.9712628550833,930696.5164843231,0.001221642583478993,4.0,375.0,1.1948012765532634,0.0012216425834790207,4.0,375.0,0.9650479960019598,0.0012216425834790207
334,31,4,-7.171428571428571,0.0001,6.895959103814903,464.8336081551678,1168321.4252513743,0.07215574731646733,4.0,375.0,1.0806209328211072,0.07215574731646728,4.0,375.0,0.7313817814881737,0.07215574731646728,0.848929473067311,487.7150621780091,930300.0369573393,0.001647125179250693,4.0,375.0,1.1923438602754806,0.0016471251792506906,4.0,375.0,0.9594152100011508,0.0016471251792506906
335,31,4,-6.4642857142857135,0.0001,5.919992392455527,469.69494871313975,1174518.0601845866,0.0672345740838052,4.0,375.0,1.0858300559646719,0.06723457408380532,4.0,375.0,0.7407036944270025,0.06723457408380532,0.8471046576282293,487.6148077352485,929912.5057478712,0.0020630049338927377,4.0,375.0,1.190230218208156,0.002063004933892759,4.0,375.0,0.954579685889541,0.002063004933892759
336,31,4,-5.757142857142857,0.0001,5.207021502609219,473.30870684471677,1180542.8856444403,0.06244984654041899,4.0,375.0,1.0910557628699882,0.06244984654041892,4.0,375.0,0.7501003270501961,0.06244984654041892,0.836533982783404,487.57490289906946,929560.5373028422,0.0024407203416998524,4.0,375.0,1.1884862513345356,0.0024407203416998958,4.0,375.0,0.9505963529514279,0.0024407203416998958
337,31,4,-5.05,0.0001,4.748619960628309,475.7150803455364,1185549.9644855799,0.05847338147961058,4.0,375.0,1.0955331777482984,0.05847338147961058,4.0,375.0,0.758187300830559,0.05847338147961058,0.8347193803422139,487.5124154631575,929250.6634349826,0.0027732619441738146,4.0,375.0,1.187057888397094,0.002773261944173895,4.0,375.0,0.9473382307155002,0.002773261944173895
338,31,4,-4.3428571428571425,0.0001,4.527834668330672,476.994506030181,1189190.465171574,0.05558220995519046,4.0,375.0,1.098873027179392,0.05558220995519044,4.0,375.0,0.764241203864648,0.05558220995519044,0.860202228164648,487.3307637447337,928963.5327035777,0.00308139671683402,4.0,375.0,1.1858076678723541,0.0030813967168340775,4.0,375.0,0.9444896701790192,0.0030813967168340775
339,31,4,-3.6357142857142852,0.0001,4.575973361535365,476.95686187750107,1191029.6027928893,0.05412162450732858,4.0,375.0,1.100589364322132,0.05412162450732839,4.0,375.0,0.767359452142735,0.05412162450732839,0.9378897711025711,486.8928903259851,928641.6568307447,0.0034268182903716593,4.0,375.0,1.1844769364690293,0.003426818290371617,4.0,375.0,0.9414609678046211,0.003426818290371617
